        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202609060442,   0.493,   0.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609060448,   0.487,   0.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609060454,   0.482,   0.619,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609060500,   0.476,   0.629,   0.000,   0.153,   0.629,   0.000,   0.629,   0.100,   0.729
202609060506,   0.471,   0.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609060512,   0.465,   0.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609060518,   0.460,   0.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609060524,   0.455,   0.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609060530,   0.450,   0.619,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609060536,   0.445,   0.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609060542,   0.441,   0.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609060548,   0.436,   0.570,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609060554,   0.432,   0.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609060600,   0.428,   0.590,   0.000,   0.162,   0.590,   0.000,   0.590,   0.000,   0.590
202609060606,   0.424,   0.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609060612,   0.420,   0.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609060618,   0.416,   0.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609060624,   0.413,   0.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609060630,   0.410,   0.560,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609060636,   0.407,   0.551,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609060642,   0.404,   0.560,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609060648,   0.401,   0.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609060654,   0.398,   0.570,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609060700,   0.396,   0.518,   0.000,   0.122,   0.518,   0.000,   0.518,   0.000,   0.518
202609060706,   0.394,   0.488,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609060712,   0.392,   0.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609060718,   0.391,   0.531,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609060724,   0.389,   0.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609060730,   0.388,   0.488,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609060736,   0.387,   0.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609060742,   0.386,   0.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609060748,   0.385,   0.541,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609060754,   0.385,   0.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609060800,   0.384,   0.488,   0.000,   0.104,   0.488,   0.000,   0.488,   0.000,   0.488
202609060806,   0.384,   0.488,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609060812,   0.384,   0.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609060818,   0.384,   0.531,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609060824,   0.385,   0.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609060830,   0.385,   0.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609060836,   0.386,   0.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609060842,   0.387,   0.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609060848,   0.388,   0.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609060854,   0.389,   0.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609060900,   0.390,   0.508,   0.000,   0.118,   0.508,   0.000,   0.508,   0.000,   0.508
202609060906,   0.392,   0.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609060912,   0.394,   0.488,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609060918,   0.395,   0.478,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609060924,   0.397,   0.478,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609060930,   0.399,   0.478,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609060936,   0.401,   0.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609060942,   0.404,   0.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609060948,   0.406,   0.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609060954,   0.409,   0.488,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061000,   0.411,   0.488,   0.000,   0.077,   0.488,   0.000,   0.488,   0.000,   0.488
202609061006,   0.414,   0.488,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061012,   0.417,   0.488,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061018,   0.420,   0.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061024,   0.423,   0.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061030,   0.426,   0.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061036,   0.430,   0.488,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061042,   0.433,   0.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061048,   0.437,   0.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061054,   0.441,   0.531,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061100,   0.444,   0.551,   0.000,   0.107,   0.551,   0.000,   0.551,   0.000,   0.551
202609061106,   0.448,   0.570,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061112,   0.452,   0.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061118,   0.457,   0.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061124,   0.461,   0.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061130,   0.465,   0.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061136,   0.470,   0.629,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061142,   0.474,   0.619,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061148,   0.479,   0.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061154,   0.484,   0.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061200,   0.489,   0.560,   0.000,   0.071,   0.560,   0.000,   0.560,   0.000,   0.560
202609061206,   0.494,   0.551,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061212,   0.499,   0.551,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061218,   0.504,   0.560,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061224,   0.510,   0.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061230,   0.515,   0.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061236,   0.520,   0.629,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061242,   0.526,   0.629,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061248,   0.532,   0.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061254,   0.538,   0.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061300,   0.543,   0.678,   0.000,   0.135,   0.678,   0.000,   0.678,   0.000,   0.678
202609061306,   0.549,   0.678,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061312,   0.555,   0.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061318,   0.561,   0.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061324,   0.568,   0.678,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061330,   0.574,   0.678,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061336,   0.580,   0.678,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061342,   0.586,   0.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061348,   0.593,   0.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061354,   0.599,   0.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061400,   0.605,   0.718,   0.000,   0.113,   0.718,   0.000,   0.718,   0.000,   0.718
202609061406,   0.612,   0.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061412,   0.618,   0.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061418,   0.625,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061424,   0.631,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061430,   0.638,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061436,   0.644,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061442,   0.650,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061448,   0.657,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061454,   0.663,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061500,   0.670,   0.760,   0.000,   0.090,   0.760,   0.000,   0.760,   0.000,   0.760
202609061506,   0.676,   0.770,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061512,   0.682,   0.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061518,   0.689,   0.770,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061524,   0.695,   0.760,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061530,   0.701,   0.760,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061536,   0.707,   0.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061542,   0.713,   0.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061548,   0.720,   0.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061554,   0.726,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061600,   0.732,   0.810,   0.000,   0.078,   0.810,   0.000,   0.810,   0.000,   0.810
202609061606,   0.738,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061612,   0.744,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061618,   0.749,   0.819,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061624,   0.755,   0.839,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061630,   0.761,   0.829,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061636,   0.767,   0.819,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061642,   0.772,   0.829,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061648,   0.778,   0.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061654,   0.784,   0.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061700,   0.789,   0.839,   0.000,   0.050,   0.839,   0.000,   0.839,   0.000,   0.839
202609061706,   0.795,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061712,   0.800,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061718,   0.805,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061724,   0.811,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061730,   0.816,   0.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061736,   0.821,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061742,   0.826,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061748,   0.831,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061754,   0.836,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061800,   0.841,   0.879,   0.000,   0.038,   0.879,   0.000,   0.879,   0.000,   0.879
202609061806,   0.846,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061812,   0.851,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061818,   0.855,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061824,   0.860,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061830,   0.864,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061836,   0.869,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061842,   0.873,   0.888,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061848,   0.877,   0.888,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061854,   0.882,   0.888,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061900,   0.886,   0.908,   0.000,   0.022,   0.908,   0.000,   0.908,   0.000,   0.908
202609061906,   0.889,   0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061912,   0.893,   0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061918,   0.897,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061924,   0.900,   0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061930,   0.904,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061936,   0.907,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061942,   0.910,   0.888,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061948,   0.913,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609061954,   0.916,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609062000,   0.919,   0.888,   0.000,  -0.031,   0.888,   0.000,   0.888,   0.000,   0.888
202609062006,   0.921,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609062012,   0.923,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609062018,   0.925,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609062024,   0.927,   0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609062030,   0.929,   0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609062036,   0.930,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609062042,   0.931,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609062048,   0.932,   0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609062054,   0.933,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609062100,   0.934,   0.908,   0.000,  -0.026,   0.908,   0.000,   0.908,   0.000,   0.908
202609062106,   0.934,   0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609062112,   0.934,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609062118,   0.934,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609062124,   0.934,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609062130,   0.934,   0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609062136,   0.933,   0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609062142,   0.932,   0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609062148,   0.931,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609062154,   0.929,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609062200,   0.928,   0.898,   0.000,  -0.030,   0.898,   0.000,   0.898,   0.000,   0.898
202609062206,   0.926,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609062212,   0.924,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609062218,   0.922,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609062224,   0.919,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609062230,   0.917,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609062236,   0.914,   0.839,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609062242,   0.911,   0.839,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609062248,   0.908,   0.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609062254,   0.905,   0.839,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609062300,   0.901,   0.829,   0.000,  -0.072,   0.829,   0.000,   0.829,   0.000,   0.829
202609062306,   0.897,   0.839,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609062312,   0.894,   0.839,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609062318,   0.890,   0.829,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609062324,   0.886,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609062330,   0.881,   0.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609062336,   0.877,   0.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609062342,   0.872,   0.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609062348,   0.868,   0.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609062354,   0.863,   0.770,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070000,   0.858,   0.770,   0.000,  -0.088,   0.770,   0.000,   0.770,   0.000,   0.770
202609070006,   0.854,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070012,   0.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070018,   0.843,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070024,   0.838,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070030,   0.833,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070036,   0.828,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070042,   0.822,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070048,   0.817,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070054,   0.811,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070100,   0.806,9999.000,   0.000,  -0.072,   0.734,   0.000,   0.734,   0.000,   0.734
202609070106,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070112,   0.794,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070118,   0.789,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070124,   0.783,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070130,   0.777,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070136,   0.771,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070142,   0.765,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070148,   0.759,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070154,   0.753,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070200,   0.747,9999.000,   0.000,  -0.055,   0.692,   0.000,   0.692,   0.000,   0.692
202609070206,   0.740,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070212,   0.734,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070218,   0.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070224,   0.721,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070230,   0.715,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070236,   0.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070242,   0.702,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070248,   0.695,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070254,   0.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070300,   0.682,9999.000,   0.000,  -0.039,   0.643,   0.000,   0.643,   0.000,   0.643
202609070306,   0.675,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070312,   0.668,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070318,   0.661,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070324,   0.655,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070330,   0.648,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070336,   0.641,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070342,   0.634,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070348,   0.627,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070354,   0.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070400,   0.613,9999.000,   0.000,  -0.023,   0.590,   0.000,   0.590,   0.000,   0.590
202609070406,   0.606,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070412,   0.599,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070418,   0.592,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070424,   0.585,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070430,   0.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070436,   0.571,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070442,   0.564,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070448,   0.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070454,   0.550,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070500,   0.544,9999.000,   0.000,  -0.006,   0.538,   0.000,   0.538,   0.000,   0.538
202609070506,   0.537,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070512,   0.530,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070518,   0.524,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070524,   0.517,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070530,   0.511,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070536,   0.505,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070542,   0.499,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070548,   0.493,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070554,   0.487,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070600,   0.482,9999.000,   0.000,   0.010,   0.492,   0.000,   0.492,   0.000,   0.492
202609070606,   0.476,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070612,   0.471,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070618,   0.465,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070624,   0.460,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070630,   0.456,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070636,   0.451,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070642,   0.446,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070648,   0.442,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070654,   0.438,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070700,   0.434,9999.000,   0.000,   0.026,   0.460,   0.000,   0.460,   0.000,   0.460
202609070706,   0.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070712,   0.426,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070718,   0.423,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070724,   0.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070730,   0.417,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070736,   0.414,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070742,   0.411,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070748,   0.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070754,   0.406,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070800,   0.404,9999.000,   0.000,   0.043,   0.447,   0.000,   0.447,   0.000,   0.447
202609070806,   0.402,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070812,   0.401,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070818,   0.399,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202609070824,   0.398,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
